name,count
"Simpson Home",148
"New Bedlam Rest Home for the Emotionally Interesting",87
"Springfield Nuclear Power Plant",21
"Evergreen Terrace",9
"Kwik-E-Mart",4
"Van Houten Home",1
"Kearny's House",1
"School Bus Garage",1
"Krusty's House",1
"SPRINGFIELD JAIL",1
"Springfield Retirement Castle",1
