name,count
"Homer Simpson",48
"Lisa Simpson",44
"Bart Simpson",36
"Slick Publisher",19
"Seymour Skinner",17
"Moe Szyslak",15
"Patty Bouvier",12
"Neil Gaiman",9
"Professor Jonathan Frink",7
"T.R. Francis",6
"Marge Simpson",5
"Paleontologist",3
"Gang",3
"Guard",3
"Milhouse Van Houten",1
"Ralph Wiggum",1
"Apu Nahasapeemapetilon",1
"Stagehand #1",1
"Stagehand #2",1
"Wiseguy",1
"Agnes Skinner",1
"Lenny Leonard",1
"Kids",1
"Man",1
"Lackeys",1
