name,count
"Homer Simpson",104
"Bart Simpson",29
"Marge Simpson",28
"Lisa Simpson",19
"Professor Jonathan Frink",6
"Tour Guide",6
"Edison's Ghost",4
"Marty",4
"Grampa Simpson",4
"Kent Brockman",4
"Deep Voice",3
"Lenny Leonard",3
"Bill",2
"Cardinal Flanders",2
"Car",2
"Moe Szyslak",2
"Emergency Operator",1
"President Lenny",1
"Heckle",1
"Jeckle",1
"Kids",1
"Librarian",1
"Carl Carlson",1
"Passerby",1
"Father",1
"Visitor",1
"Female Visitor",1
"Crowd",1
